date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-02-19 22:00:00,8.77400016784668,1.634599995613098,6.5380001068115225,-0.2840000092983246,2.64980001449585,1.0049999952316284,14.210000038146973
2017-02-19 23:00:00,11.119000434875488,0.8040000200271606,8.10200023651123,-0.34819998741149905,2.8940000534057617,1.1269999742507937,14.35099983215332
2017-02-20 00:00:00,12.859999656677244,1.5410000085830688,8.208999633789062,-0.4620000123977661,4.386000156402588,1.4320000410079956,14.279999732971191
2017-02-20 01:00:00,11.92199993133545,0.8709999918937683,6.928999900817871,-0.9589999914169312,3.0278000593185426,1.4010000228881836,14.140000343322756
2017-02-20 02:00:00,12.927000045776367,1.875,8.030999851226806,-0.2840000092983246,4.081999778747559,1.309999942779541,14.279999732971191
2017-02-20 03:00:00,10.04699993133545,-0.4020000100135803,5.329999923706055,-1.1227999925613403,4.142000198364259,0.9563999891281127,14.491000175476074
2017-02-20 04:00:00,11.720999717712402,1.0851999580860139,5.50079984664917,-0.9240000247955322,3.0763999938964846,1.3400000333786009,14.70300006866455
2017-02-20 05:00:00,8.854600048065185,0.0,5.401000022888184,-2.486999988555908,4.324999809265137,1.3400000333786009,15.053999900817873
2017-02-20 06:00:00,11.052000045776367,0.0,5.828000068664551,-2.38100004196167,4.386000156402588,1.4010000228881836,13.085000038146973
2017-02-20 07:00:00,12.994000434875488,0.0,7.0,-0.18480000495910667,5.390999794006348,1.371000051498413,11.1850004196167
2017-02-20 08:00:00,8.907999992370605,-0.4690000116825104,3.8659999012947077,-1.741000056266785,2.4059998989105225,0.7919999957084656,9.425999641418455
2017-02-20 09:00:00,6.697999954223633,-1.406999945640564,3.9800000190734863,-2.9489998817443848,2.101999998092652,1.0049999952316284,7.245999813079834
2017-02-20 10:00:00,7.703000068664551,0.0,5.258999824523926,-1.1019999980926514,2.948600006103516,1.218000054359436,6.401999950408936
2017-02-20 11:00:00,9.296599960327148,0.06700000166893,5.89900016784668,-1.9900000095367432,3.380799961090088,0.8407999992370605,6.119999885559082
2017-02-20 12:00:00,6.697999954223633,-0.6700000166893005,4.1579999923706055,-2.203000068664551,2.613199973106384,1.187999963760376,5.276000022888184
2017-02-20 13:00:00,8.184800148010254,0.1340000033378601,4.90399980545044,-1.5640000104904177,2.437000036239624,1.0049999952316284,6.261000156402588
2017-02-20 14:00:00,7.099999904632568,0.3350000083446503,4.370999813079834,-1.5989999771118164,2.86299991607666,0.877400016784668,5.697999954223633
2017-02-20 15:00:00,6.63100004196167,0.1340000033378601,3.660000085830689,0.39820000529289246,2.315000057220459,0.8529999852180481,6.050000190734862
2017-02-20 16:00:00,8.77400016784668,0.0,5.94139986038208,-1.4570000171661377,3.514799976348877,1.1269999742507937,4.994999885559082
2017-02-20 17:00:00,9.376999855041504,-0.2680000066757202,5.507999897003174,-1.883000016212464,3.625,1.0841999888420104,4.7129998207092285
2017-02-20 18:00:00,5.84060001373291,1.580400037765503,5.756999969482423,-2.1679999828338623,3.4110000133514404,0.944000005722046,5.205999851226807
2017-02-20 19:00:00,9.243000030517578,-0.8709999918937683,6.1479997634887695,-2.203000068664551,3.13700008392334,0.609000027179718,4.2210001945495605
2017-02-20 20:00:00,8.572999954223633,-0.7369999885559082,5.7210001945495605,-1.883000016212464,2.86299991607666,0.6700000166893005,4.572999954223633
2017-02-20 21:00:00,8.505999565124513,-1.5410000085830688,6.3959999084472665,-1.2079999208450318,2.375999927520752,0.6271999955177308,3.938999891281128
2017-02-20 22:00:00,8.77400016784668,-0.6700000166893005,3.5890000820159917,-1.2790000438690186,1.9800000190734863,0.5789999961853027,4.150000095367432
2017-02-20 23:00:00,9.176200103759765,0.6029999852180481,7.710999965667725,-0.2840000092983246,1.9800000190734863,0.4628000020980835,3.6579999923706055
2017-02-21 00:00:00,10.784000396728516,0.8709999918937683,8.670999526977539,-0.3199999928474426,1.888000011444092,0.5789999961853027,3.16599988937378
2017-02-21 01:00:00,10.797000122070312,0.6700000166893005,8.812999725341797,0.5400000005960465,1.4919999837875366,0.5180000066757202,2.74399995803833
2017-02-21 02:00:00,10.449000358581545,0.0,8.493000030517576,-0.9240000247955322,1.462000012397766,0.5180000066757202,2.1099998950958248
2017-02-21 03:00:00,9.57800006866455,0.5360000133514404,8.564000129699707,-0.5329999923706055,1.5839999914169312,0.5180000066757202,1.89900004863739
2017-02-21 04:00:00,10.85099983215332,0.9380000233650208,8.777000427246094,-0.5329999923706055,2.3026000022888184,0.4259999990463257,2.039999961853028
2017-02-21 05:00:00,10.449000358581545,0.8040000200271606,8.812999725341797,0.0,1.7059999704360962,0.609000027179718,2.039999961853028
2017-02-21 06:00:00,10.449000358581545,0.6564000010490417,7.994999885559082,-1.24399995803833,2.04099988937378,0.609000027179718,2.039999961853028
2017-02-21 07:00:00,13.663999557495115,0.6700000166893005,9.80799961090088,-0.2840000092983246,3.075999975204468,0.7609999775886536,1.5479999780654907
2017-02-21 08:00:00,11.654999732971191,1.406999945640564,8.279999732971191,-0.3549999892711639,3.3499999046325684,1.0360000133514404,1.0549999475479126
2017-02-21 09:00:00,8.640000343322754,0.9380000233650208,5.543000221252441,-1.031000018119812,3.13700008392334,0.7309999942779541,1.758999943733215
2017-02-21 10:00:00,4.75600004196167,0.06700000166893,0.3978000164031979,-1.5989999771118164,2.9485999584197997,1.5529999732971191,2.532000064849853
2017-02-21 11:00:00,5.090000152587892,0.0,1.883000016212464,-0.518800000846386,3.6549999713897705,1.218000054359436,3.095000028610228
2017-02-21 12:00:00,-2.611999988555908,0.4020000100135803,-5.188000202178955,-0.7820000052452087,2.6800000667572017,0.975000023841858,3.5169999599456787
2017-02-21 13:00:00,3.013999938964844,0.3350000083446503,0.0,-1.5640000104904177,2.437000036239624,0.7796000003814697,4.501999855041504
2017-02-21 14:00:00,2.746000051498413,1.9422000050544739,0.4259999990463257,-1.1019999980926514,2.6800000667572017,0.9805999636650086,4.923999786376953
2017-02-21 15:00:00,2.678999900817871,-0.06700000166893,0.7110000252723694,-1.7769999504089355,2.131999969482422,0.975000023841858,5.205999851226807
2017-02-21 16:00:00,6.296000003814697,-1.0720000267028809,4.321199941635132,-2.2739999294281006,2.4670000076293945,1.0360000133514404,4.994999885559082
2017-02-21 17:00:00,9.041999816894531,-1.0720000267028809,5.756999969482423,-2.38100004196167,3.2290000915527344,0.944000005722046,4.8540000915527335
2017-02-21 18:00:00,8.840999603271484,0.8306000113487244,5.6430000305175785,-2.806999921798706,3.1070001125335693,0.9139999747276306,6.050000190734862
2017-02-21 19:00:00,8.426000022888184,-1.3400000333786009,5.86299991607666,-2.2739999294281006,2.8940000534057617,0.5479999780654907,5.76800012588501
2017-02-21 20:00:00,9.430799865722657,1.647599983215332,5.436999797821045,0.5403999894857408,2.1443999767303468,0.4869999885559082,3.3059999942779537
2017-02-21 21:00:00,7.234000205993652,-2.9470000267028813,4.939000129699707,0.17080001682043067,2.375999927520752,0.6089999914169312,2.039999961853028
2017-02-21 22:00:00,8.371999740600586,-0.7369999885559082,6.822999954223633,-2.45199990272522,2.009999990463257,0.5180000066757202,1.4769999980926514
2017-02-21 23:00:00,10.649999618530272,0.06700000166893,8.706000328063965,-1.1019999980926514,2.528199934959412,0.5479999780654907,1.8289999961853027
2017-02-22 00:00:00,11.734999847412109,0.8040000200271606,8.706000328063965,-0.7820000052452087,4.295000076293944,1.2790000438690186,1.1260000467300415
2017-02-22 01:00:00,13.060999870300291,0.9380000233650208,7.874600028991699,-0.9240000247955322,4.234000205993652,1.1269999742507937,1.89900004863739
2017-02-22 02:00:00,9.953000164031982,0.9380000233650208,6.573800086975098,-0.8169999718666077,4.203000068664552,1.097000002861023,1.1260000467300415
2017-02-22 03:00:00,12.458000183105469,0.2010000050067901,8.031000137329103,-0.9240000247955322,4.111999988555908,1.1269999742507937,0.915000021457672
2017-02-22 04:00:00,11.052000045776367,0.4690000116825104,7.676000118255615,-1.6699999570846558,3.990000009536743,1.1269999742507937,2.461999893188477
2017-02-22 05:00:00,12.458000183105469,0.9380000233650208,7.412600040435791,-0.9950000047683716,4.295000076293944,1.218000054359436,2.74399995803833
2017-02-22 06:00:00,13.663999557495115,0.8709999918937683,9.026000022888184,-0.9240000247955322,4.690999984741211,1.371000051498413,4.150000095367432
2017-02-22 07:00:00,16.40999984741211,1.875,10.838000297546388,-0.3199999928474426,5.544000148773193,1.371000051498413,2.602999925613404
2017-02-22 08:00:00,12.390999794006348,0.4020000100135803,8.35099983215332,0.9738000094890594,3.4110000133514404,1.0360000133514404,0.0
2017-02-22 09:00:00,11.734999847412109,0.5360000133514404,8.314999580383299,-1.1019999980926514,3.2899999618530287,1.0233999967575074,1.337000012397766
2017-02-22 10:00:00,10.180999755859377,0.2680000066757202,6.324999809265138,-1.7769999504089355,3.076599931716919,0.975000023841858,1.89900004863739
2017-02-22 11:00:00,9.3100004196167,0.5360000133514404,4.939000129699707,-1.6699999570846558,3.990000009536743,0.944000005722046,2.250999927520752
2017-02-22 12:00:00,7.234000205993652,-0.1340000033378601,3.4820001125335693,-2.2390000820159908,2.771799993515015,0.9317999958992005,1.8289999961853027
2017-02-22 13:00:00,8.439000129699707,2.4111999750137327,3.631800079345704,-1.812000036239624,3.563999891281128,0.7125999808311463,3.095000028610228
2017-02-22 14:00:00,7.099999904632568,2.4114000260829926,3.802000045776367,-1.065999984741211,2.9549999237060547,1.065999984741211,3.588000059127808
2017-02-22 15:00:00,8.23900032043457,0.06700000166893,5.046000003814697,-0.7110000252723694,3.0460000038146973,0.8283999919891357,2.602999925613404
2017-02-22 16:00:00,7.703000068664551,2.451400029659271,2.9208000183105467,1.8335999727249146,2.924000024795532,0.9139999747276306,3.588000059127808
2017-02-22 17:00:00,9.779000282287598,-1.0720000267028809,6.361000061035156,-2.309999942779541,3.441999912261963,0.7609999775886536,2.884000062942505
2017-02-22 18:00:00,9.685200119018555,-1.807999968528748,6.040999889373777,-3.0199999809265137,3.3199999332427983,0.7009999752044678,4.994999885559082
2017-02-22 19:00:00,10.3149995803833,-1.6080000400543213,5.71399998664856,-2.9489998817443848,3.7160000801086426,0.6700000166893005,6.190999984741211
2017-02-22 20:00:00,9.376999855041504,-1.807999968528748,6.076000213623048,-3.0199999809265137,3.3199999332427983,0.7009999752044678,6.61299991607666
2017-02-22 21:00:00,10.248000144958496,-1.6080000400543213,4.143399930000305,-1.5640000104904177,2.740999937057495,0.609000027179718,3.3059999942779537
2017-02-22 22:00:00,9.979999542236328,-0.3350000083446503,8.173000335693361,1.0802000045776368,2.315000057220459,0.4869999885559082,4.150000095367432
2017-02-22 23:00:00,11.654999732971191,0.9380000233650208,9.949999809265137,1.2507999897003175,2.101999998092652,0.5180000066757202,4.8540000915527335
2017-02-23 00:00:00,10.18100004196167,0.8040000200271606,8.777000427246094,-0.4620000123977661,1.919000029563904,0.5180000066757202,5.205999851226807
2017-02-23 01:00:00,11.38700008392334,0.6700000166893005,9.20400047302246,-0.4970000088214874,1.8279999494552608,0.5479999780654907,5.486999988555908
2017-02-23 02:00:00,11.185999870300291,1.7682000160217286,8.847999572753906,-0.4970000088214874,1.7059999704360962,0.700600004196167,4.150000095367432
2017-02-23 03:00:00,11.38700008392334,0.9380000233650208,5.706999921798706,-0.2489999979734421,3.3992000102996824,0.7005999982357025,2.461999893188477
2017-02-23 04:00:00,10.006799983978272,2.076399976015091,7.249000072479247,-1.9539999961853027,1.7669999599456787,0.8709999799728394,2.461999893188477
2017-02-23 05:00:00,8.975000381469727,-0.06700000166893,7.071000099182129,-0.9311999559402466,2.009999990463257,0.7979999899864196,3.377000093460083
2017-02-23 06:00:00,4.125800228118896,0.2680000066757202,1.1442000389099127,-1.2079999446868896,2.0710000991821294,0.3593999981880188,3.4470000267028813
2017-02-23 07:00:00,12.123000144958494,1.5002000212669373,7.519199848175049,-1.2079999446868896,3.2290000915527344,0.6700000166893005,3.938999891281128
2017-02-23 08:00:00,10.89079990386963,0.6029999852180481,7.994999885559082,-1.24399995803833,3.1679999828338623,0.7310000061988831,4.010000228881837
2017-02-23 09:00:00,10.033600044250488,0.6700000166893005,6.894000053405763,-0.8529999852180481,3.075999975204468,1.097000002861023,3.7279999256134033
2017-02-23 10:00:00,7.636000156402588,-0.6700000166893005,4.300000190734863,-0.6399999856948853,3.015000104904175,0.7609999775886536,4.64300012588501
2017-02-23 11:00:00,6.831999778747559,0.2680000066757202,2.0969998836517334,-0.7820000052452087,3.4719998836517334,0.7310000061988831,5.557000160217285
2017-02-23 12:00:00,-1.9420000314712524,-0.2010000050067901,-4.76200008392334,-1.8480000495910645,2.7720000743865967,0.7009999752044678,7.315999984741211
2017-02-23 13:00:00,5.827000141143799,0.06700000166893,2.2739999294281006,-1.4570000171661377,2.9549999237060547,1.3400000333786009,8.371000289916992
2017-02-23 14:00:00,5.290999889373778,0.2680000066757202,-0.04260001182556143,-1.6349999904632568,3.2832000255584717,1.2489999532699585,8.090000152587889
2017-02-23 15:00:00,4.0859999656677255,-0.06700000166893,1.2933999657630921,-1.4919999837875366,3.259000062942505,1.2489999532699585,8.300999641418457
2017-02-23 16:00:00,3.617000102996826,-1.0720000267028809,1.1369999647140503,-1.7059999704360962,2.437000036239624,0.7310000061988831,10.270999908447266
2017-02-23 17:00:00,6.697999954223633,0.026800000667572023,4.939400005340576,-2.41599988937378,3.0460000038146973,0.7009999752044678,9.918999671936035
2017-02-23 18:00:00,8.104999542236326,-0.4019999980926515,5.295000076293945,-2.7720000743865967,2.8020000457763667,0.6271999955177308,10.270999908447266
2017-02-23 19:00:00,9.57800006866455,-1.741000056266785,5.713999938964844,-2.806999921798706,3.2290000915527344,0.4569999873638153,8.442000389099121
2017-02-23 20:00:00,8.171999931335451,-0.08060000538825988,5.685999870300293,0.2129999995231628,2.984999895095825,0.4869999885559082,8.090000152587889
2017-02-23 21:00:00,10.248000144958496,0.8040000200271606,7.639999866485598,0.0710000023245811,2.559000015258789,1.0600000143051147,8.581999778747559
2017-02-23 22:00:00,9.779000282287598,2.2100000381469727,7.710999965667725,0.8169999718666077,2.1630001068115234,0.4569999873638153,8.159999847412111
2017-02-23 23:00:00,12.859999656677244,4.3540000915527335,10.340999603271484,2.878000020980835,2.497999906539917,1.0537999868392944,8.300999641418457
2017-02-24 00:00:00,13.181399917602539,4.0859999656677255,10.055999755859377,2.630000114440918,4.994999885559082,1.3342000246047974,9.21500015258789
2017-02-24 01:00:00,13.757600212097168,5.625999927520752,10.270000457763672,3.1630001068115234,4.690999984741211,1.3400000333786009,9.074999809265137
2017-02-24 02:00:00,15.06999969482422,5.0229997634887695,10.553999900817873,3.127000093460083,4.477000236511231,1.371000051498413,8.86400032043457
2017-02-24 03:00:00,13.19499969482422,4.689000129699707,8.918999671936035,2.2739999294281006,4.295000076293944,1.371000051498413,9.21500015258789
2017-02-24 04:00:00,13.395999908447266,3.549999952316284,8.812999725341797,1.3789999932050705,3.338200044631958,1.309999942779541,8.934000015258789
2017-02-24 05:00:00,14.803000450134276,5.223999977111816,10.270000457763672,3.233999967575073,4.690999984741211,1.4320000410079956,10.0600004196167
2017-02-24 06:00:00,14.133000373840332,4.2199997901916495,8.598999977111816,2.594000101089477,4.7820000648498535,1.4320000410079956,9.56700038909912
2017-02-24 07:00:00,17.816999435424805,5.425000190734863,11.76200008392334,3.3399999141693115,5.513000011444092,1.462000012397766,9.496999740600586
2017-02-24 08:00:00,10.14079999923706,1.807999968528748,6.701999950408935,0.2489999979734421,3.0460000038146973,1.0049999952316284,9.777999877929688
2017-02-24 09:00:00,5.357999801635742,1.2059999704360962,1.4210000038146973,0.0710000023245811,3.0460000038146973,1.097000002861023,11.255999565124512
2017-02-24 10:00:00,-2.746000051498413,0.6028000116348265,-5.436999797821045,-0.5260000228881835,2.437000036239624,0.8220000267028809,11.958999633789062
2017-02-24 11:00:00,3.40260009765625,2.075999975204468,-6.644999980926514,0.2489999979734421,3.075999975204468,0.7919999957084656,12.380999565124512
2017-02-24 12:00:00,-8.23900032043457,0.5360000133514404,-10.58899974822998,-0.2489999979734421,2.296400046348572,0.9990000009536744,11.607000350952148
2017-02-24 13:00:00,-5.827000141143799,1.807999968528748,-8.244000434875487,0.78160001039505,2.2239999771118164,0.8529999852180481,11.326000213623049
2017-02-24 14:00:00,-4.956999778747559,1.6080000400543213,-6.681000232696532,-0.0710000023245811,2.485199975967407,0.7609999775886536,11.888999938964846
2017-02-24 15:00:00,7.796599960327148,0.9380000233650208,1.862200145423412,-0.4970000088214874,2.437000036239624,0.4446000218391418,12.310999870300291
2017-02-24 16:00:00,0.4690000116825104,-0.5360000133514404,-2.131999969482422,-1.4919999837875366,2.3028000593185425,1.065999984741211,11.395999908447266
2017-02-24 17:00:00,6.09499979019165,-0.4020000100135803,2.878000020980835,-1.7769999504089355,3.259000062942505,1.0049999952316284,12.029000282287598
2017-02-24 18:00:00,8.305999755859375,-0.8709999918937683,5.010000228881836,-0.9591999650001528,3.1070001125335693,0.8830000162124634,11.888999938964846
2017-02-24 19:00:00,9.711999893188477,-0.7369999885559082,6.040999889373777,-2.203000068664551,2.984999990463257,1.0360000133514404,10.973999977111816
2017-02-24 20:00:00,6.9124000549316404,-1.0049999952316284,5.7210001945495605,-2.131999969482422,2.7901999950408936,0.975000023841858,10.482000350952148
2017-02-24 21:00:00,10.180999755859377,1.0984000384807586,6.254000186920166,-2.559000015258789,3.868000030517578,0.944000005722046,10.199999809265137
2017-02-24 22:00:00,6.161999940872192,-0.2010000050067901,2.2455999851226807,-1.5279999971389768,3.2470000267028807,1.0049999952316284,9.777999877929688
2017-02-24 23:00:00,11.052000045776367,0.7369999885559082,-0.07800002098083496,-0.4970000088214874,2.4670000076293945,0.8830000162124634,10.130000114440918
2017-02-25 00:00:00,10.11400032043457,0.8040000200271606,8.314999580383299,-0.4970000088214874,2.0710000991821294,0.7310000061988831,9.777999877929688
2017-02-25 01:00:00,8.412599849700928,0.2010000050067901,7.071000099182129,-0.6039999723434448,2.101999998092652,0.7310000061988831,9.074999809265137
2017-02-25 02:00:00,10.11400032043457,1.1390000581741333,8.456999778747559,-0.48299999386072157,1.7059999704360962,0.7609999775886536,9.777999877929688
2017-02-25 03:00:00,10.248000144958496,0.30820000171661377,8.279999732971191,-0.4970000088214874,1.8580000400543213,0.8220000267028809,8.934000015258789
2017-02-25 04:00:00,10.91800022125244,1.2730000019073486,0.7108000218868259,0.36959998607635497,2.4733999729156495,0.975000023841858,8.442000389099121
2017-02-25 05:00:00,5.478999996185303,0.0,6.965000152587893,-1.5279999971389768,2.0710000991821294,0.975000023841858,8.652999877929688
2017-02-25 06:00:00,11.185999870300291,0.9380000233650208,8.173000335693361,-0.9240000247955322,2.479199981689453,0.8220000267028809,8.371000289916992
2017-02-25 07:00:00,12.1899995803833,2.799799990653992,9.097000122070312,1.2580000042915345,3.149399971961975,0.975000023841858,8.581999778747559
2017-02-25 08:00:00,5.130599880218506,0.1340000033378601,2.700999975204468,-1.350000023841858,3.3199999332427983,1.1269999742507937,9.145000457763672
2017-02-25 09:00:00,0.8040000200271606,0.17420000433921815,-1.9900000095367432,-0.7110000252723694,3.1070001125335693,1.156999945640564,9.56700038909912
2017-02-25 10:00:00,-2.611999988555908,2.424600028991699,-7.526399844884873,0.3199999928474426,2.924000024795532,1.065999984741211,12.310999870300291
2017-02-25 11:00:00,-3.549999952316284,1.5410000085830688,-7.604000091552732,1.1369999647140503,3.4719998836517334,1.1269999742507937,11.888999938964846
2017-02-25 12:00:00,-8.439000129699707,1.1390000581741333,-0.02840003967285156,-0.2489999979734421,2.375999927520752,0.8529999852180481,12.380999565124512
2017-02-25 13:00:00,-5.625999927520752,0.8040000200271606,-8.421999931335451,0.1780000030994415,2.64399995803833,1.0049999952316284,12.592000007629396
2017-02-25 14:00:00,5.492400121688843,1.1255999863147736,-8.847999572753906,0.0710000023245811,2.61899995803833,1.0360000133514404,14.069000244140623
2017-02-25 15:00:00,-2.2769999504089355,0.3350000083446503,0.02860002517700142,-0.4970000088214874,2.375999927520752,1.097000002861023,13.647000312805176
2017-02-25 16:00:00,-0.8709999918937683,-0.4020000100135803,-2.9140000343322754,-1.315000057220459,2.4670000076293945,1.1269999742507937,13.506999969482422
2017-02-25 17:00:00,7.823400020599365,-0.6700000166893005,3.127000093460083,-1.1297999799251557,2.7109999656677246,0.6399999856948853,13.506999969482422
2017-02-25 18:00:00,7.166999816894531,-1.0720000267028809,4.782999897003174,-2.1679999828338623,2.740999937057495,0.609000027179718,12.380999565124512
2017-02-25 19:00:00,8.572999954223633,-1.0720000267028809,3.517799997329712,-2.2739999294281006,2.984999895095825,0.9442000031471253,11.748000144958494
2017-02-25 20:00:00,8.439000129699707,-1.2059999704360962,5.436999797821045,-2.345000028610229,3.1310000896453856,0.6945999920368194,10.904000282287598
2017-02-25 21:00:00,7.703000068664551,-1.9420000314712524,5.578999996185303,-2.9489998817443848,2.497999906539917,0.7009999752044678,11.467000007629396
2017-02-25 22:00:00,9.845999717712402,0.0,7.390999794006348,-1.812000036239624,2.308799958229065,0.609000027179718,10.973999977111816
2017-02-25 23:00:00,12.524999618530272,1.1390000581741333,9.153600311279297,0.2489999979734421,2.04099988937378,0.609000027179718,10.904000282287598
2017-02-26 00:00:00,9.10939998626709,1.6080000400543213,7.689799785614014,-0.334199994802475,1.888000011444092,0.609000027179718,11.467000007629396
2017-02-26 01:00:00,12.055999755859377,1.5410000085830688,10.37600040435791,0.2129999995231628,2.314600038528442,0.6399999856948853,11.043999671936035
2017-02-26 02:00:00,13.32900047302246,2.009000062942505,11.512999534606935,0.5329999923706055,2.3085999965667723,0.5789999961853027,11.326000213623049
2017-02-26 03:00:00,10.649999618530272,1.3934000134468079,8.38599967956543,-0.2840000092983246,1.5529999732971191,0.5789999961853027,10.762999534606934
2017-02-26 04:00:00,8.332199907302856,0.6029999852180481,7.249000072479247,1.7270000159740448,1.6749999523162842,0.25,10.904000282287598
2017-02-26 05:00:00,9.979999542236328,0.65660001039505,8.065999984741211,-0.9240000247955322,1.888000011444092,0.6399999856948853,10.199999809265137
2017-02-26 06:00:00,11.45400047302246,1.0049999952316284,9.097000122070312,-0.3910000026226044,2.1079999685287474,0.7919999957084656,9.777999877929688
2017-02-26 07:00:00,14.065999984741213,1.9420000314712524,10.87399959564209,0.1420000046491623,2.9549999237060547,0.8830000162124634,9.848999977111816
2017-02-26 08:00:00,11.253000259399414,3.013999938964844,8.137999534606934,0.7459999918937683,3.1679999828338623,0.944000005722046,10.621999740600586
2017-02-26 09:00:00,6.72480001449585,0.2680000066757202,-0.6039999723434448,-0.6039999723434448,2.6800000667572017,1.065999984741211,12.239999771118164
2017-02-26 10:00:00,-2.344000101089477,1.2730000019073486,0.006999969482421875,0.0,2.924000024795532,1.187999963760376,11.326000213623049
2017-02-26 11:00:00,-3.818000078201294,2.009000062942505,-7.320000171661378,0.4970000088214874,3.441999912261963,1.371000051498413,12.310999870300291
2017-02-26 12:00:00,2.9472000122070314,1.2059999704360962,-10.126999855041504,-0.3199999928474426,2.375999927520752,0.8893999934196473,11.888999938964846
2017-02-26 13:00:00,-5.960999965667725,1.741000056266785,-8.883999824523926,0.6039999723434448,2.7109999656677246,1.1269999742507937,12.029000282287598
2017-02-26 14:00:00,3.6837999641895296,1.6080000400543213,-6.751999855041504,0.6753999948501587,2.437000036239624,1.1269999742507937,13.29599952697754
2017-02-26 15:00:00,-2.344000101089477,1.2730000019073486,-4.619999885559082,-0.071000000834465,2.2239999771118164,1.0360000133514404,13.928999900817873
2017-02-26 16:00:00,-0.6029999852180481,-0.1340000033378601,-1.4570000171661377,-0.6111999988555908,2.4062000274658204,0.9139999747276306,12.803000450134276
2017-02-26 17:00:00,5.425000190734863,-0.5360000133514404,2.345000028610229,-1.7769999504089355,2.8940000534057617,0.9139999747276306,12.661999702453612
2017-02-26 18:00:00,7.099999904632568,-1.0049999952316284,4.406000137329102,-2.203000068664551,2.650000095367432,0.7609999775886536,13.085000038146973
2017-02-26 19:00:00,8.104999542236326,-1.1390000581741333,5.010000228881836,-2.41599988937378,2.9549999237060547,0.8529999852180481,12.029000282287598
2017-02-26 20:00:00,7.501999855041504,-1.3400000333786009,4.76200008392334,-2.5230000019073486,2.740999937057495,0.7609999775886536,10.973999977111816
2017-02-26 21:00:00,7.166999816894531,-1.6080000400543213,4.72599983215332,-2.9489998817443848,2.437000036239624,0.8529999852180481,10.904000282287598
2017-02-26 22:00:00,9.041999816894531,0.0,7.10699987411499,-1.5989999771118164,1.8279999494552608,0.7009999752044678,11.467000007629396
2017-02-26 23:00:00,9.779000282287598,1.3128000020980835,8.208999633789062,-0.3549999892711639,1.7359999418258667,0.48120001554489134,11.395999908447266
2017-02-27 00:00:00,9.51099967956543,0.6700000166893005,7.782000064849853,-0.6039999723434448,1.309999942779541,0.5789999961853027,10.904000282287598
2017-02-27 01:00:00,9.845999717712402,0.6029999852180481,6.5668000221252445,0.21319998651742936,1.218000054359436,0.5479999780654907,10.973999977111816
2017-02-27 02:00:00,9.819400024414062,0.5360000133514404,8.38599967956543,-1.1019999980926514,1.371000051498413,0.6399999856948853,10.833000183105469
2017-02-27 03:00:00,10.248000144958496,1.1390000581741333,9.23900032043457,0.1070000007748603,1.3400000333786009,0.609000027179718,10.340999603271484
2017-02-27 04:00:00,10.11400032043457,1.3532000303268432,8.635000228881836,0.0359999984502792,1.2790000438690186,0.609000027179718,10.340999603271484
2017-02-27 05:00:00,10.449000358581545,1.406999945640564,8.918999671936035,-0.2129999995231628,1.6449999809265137,0.7009999752044678,9.777999877929688
2017-02-27 06:00:00,10.3149995803833,0.8040000200271606,8.670999526977539,-0.9950000047683716,2.101999998092652,0.7310000061988831,9.21500015258789
2017-02-27 07:00:00,12.458000183105469,0.8709999918937683,9.843000411987305,0.1070000007748603,2.650000095367432,0.7609999775886536,8.442000389099121
2017-02-27 08:00:00,6.992599827051163,1.4739999771118164,6.4670000076293945,-0.1420000046491623,2.740999937057495,1.0539999961853028,9.21500015258789
2017-02-27 09:00:00,5.853999996185303,1.4739999771118164,4.370600032806396,-0.3199999928474426,2.984999895095825,1.3400000333786009,8.722999572753906
2017-02-27 10:00:00,-2.611999988555908,1.2730000019073486,-5.791999816894531,-0.7110000252723694,2.7109999656677246,1.218000054359436,9.003999710083008
2017-02-27 11:00:00,9.055599975585938,1.807999968528748,4.39900016784668,0.3549999892711639,3.1070001125335693,1.097000002861023,10.130000114440918
2017-02-27 12:00:00,-7.501999855041504,1.0049999952316284,-10.732000350952148,-0.3549999892711639,2.3818000316619874,0.8101999878883361,11.114999771118164
2017-02-27 13:00:00,-7.166999816894531,1.4739999771118164,-9.52299976348877,0.2489999979734421,2.253999948501587,1.218000054359436,12.170000076293944
2017-02-27 14:00:00,-5.1570000648498535,1.741000056266785,-7.747000217437744,0.1420000046491623,2.2839999198913574,1.065999984741211,14.491000175476074
2017-02-27 15:00:00,-4.956999778747559,0.6700000166893005,-7.071000099182129,-0.4970000088214874,1.4010000228881836,0.7009999752044678,14.35099983215332
2017-02-27 16:00:00,-0.9380000233650208,0.040200001001358066,-1.919000029563904,-1.1729999780654907,1.8580000400543213,0.8830000162124634,14.70300006866455
2017-02-27 17:00:00,5.960999965667725,-0.6700000166893005,3.2690000534057617,-0.7252000153064728,2.984999895095825,0.9565999984741211,13.647000312805176
2017-02-27 18:00:00,7.234000205993652,-1.0049999952316284,4.300000190734863,-2.41599988937378,2.8631999492645264,0.975000023841858,13.718000411987305
2017-02-27 19:00:00,8.038000106811522,-1.0049999952316284,5.188000202178955,-2.38100004196167,2.86299991607666,0.8892000198364258,12.803000450134276
2017-02-27 20:00:00,7.636000156402588,-1.0720000267028809,4.868000030517578,-2.38100004196167,2.796000051498413,0.944000005722046,11.607000350952148
