date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-02-20 18:00:00,13.44876451505992,1.6263127397088448,8.412411744488534,-0.49809181313945705,4.251678465770683,1.3027173883603667,5.205999851226807
2017-02-20 19:00:00,13.441940986272082,1.6233342605478627,8.409352921002906,-0.5004375807438552,4.248968279686686,1.3021061974584285,4.2210001945495605
2017-02-20 20:00:00,13.43511745748424,1.6203557813868807,8.406294097517279,-0.5027833483482536,4.246258093602688,1.30149500655649,4.572999954223633
2017-02-20 21:00:00,13.428293928696402,1.6173773022258988,8.403235274031651,-0.5051291159526518,4.243547907518691,1.300883815654552,3.938999891281128
2017-02-20 22:00:00,13.42147039990856,1.6143988230649167,8.400176450546024,-0.5074748835570501,4.240837721434693,1.3002726247526137,4.150000095367432
2017-02-20 23:00:00,13.414646871120722,1.6114203439039347,8.397117627060396,-0.5098206511614483,4.238127535350696,1.2996614338506753,3.6579999923706055
2017-02-21 00:00:00,13.40782334233288,1.6084418647429526,8.394058803574769,-0.5121664187658466,4.235417349266698,1.2990502429487372,3.16599988937378
2017-02-21 01:00:00,13.400999813545042,1.6054633855819707,8.390999980089141,-0.5145121863702448,4.232707163182701,1.2984390520467988,2.74399995803833
2017-02-21 02:00:00,13.3941762847572,1.6024849064209885,8.387941156603514,-0.516857953974643,4.229996977098703,1.2978278611448606,2.1099998950958248
2017-02-21 03:00:00,13.387352755969362,1.5995064272600066,8.384882333117886,-0.5192037215790413,4.227286791014706,1.2972166702429224,1.89900004863739
2017-02-21 04:00:00,13.38052922718152,1.5965279480990247,8.381823509632259,-0.5215494891834396,4.224576604930708,1.296605479340984,2.039999961853028
2017-02-21 05:00:00,13.37370569839368,1.5935494689380425,8.378764686146631,-0.5238952567878378,4.2218664188467105,1.2959942884390458,2.039999961853028
2017-02-21 06:00:00,13.36688216960584,1.5905709897770606,8.375705862661004,-0.526241024392236,4.219156232762713,1.2953830975371075,2.039999961853028
2017-02-21 07:00:00,13.360058640818,1.5875925106160784,8.372647039175376,-0.5285867919966343,4.2164460466787155,1.2947719066351693,1.5479999780654907
2017-02-21 08:00:00,13.353235112030161,1.5846140314550965,8.369588215689747,-0.5309325596010325,4.213735860594718,1.294160715733231,1.0549999475479126
2017-02-21 09:00:00,13.34641158324232,1.5816355522941143,8.36652939220412,-0.5332783272054308,4.21102567451072,1.2935495248312927,1.758999943733215
2017-02-21 10:00:00,13.339588054454481,1.5786570731331324,8.363470568718492,-0.535624094809829,4.208315488426723,1.2929383339293545,2.532000064849853
2017-02-21 11:00:00,13.33276452566664,1.5756785939721505,8.360411745232865,-0.5379698624142273,4.205605302342725,1.2923271430274161,3.095000028610228
2017-02-21 12:00:00,13.325940996878801,1.5727001148111683,8.357352921747237,-0.5403156300186255,4.202895116258728,1.291715952125478,3.5169999599456787
2017-02-21 13:00:00,13.31911746809096,1.5697216356501864,8.35429409826161,-0.5426613976230238,4.20018493017473,1.2911047612235398,4.501999855041504
2017-02-21 14:00:00,13.312293939303121,1.5667431564892045,8.351235274775982,-0.545007165227422,4.197474744090733,1.2904935703216014,4.923999786376953
2017-02-21 15:00:00,13.30547041051528,1.5637646773282223,8.348176451290355,-0.5473529328318203,4.194764558006735,1.2898823794196632,5.205999851226807
2017-02-21 16:00:00,13.298646881727441,1.5607861981672404,8.345117627804727,-0.5496987004362185,4.192054371922738,1.2892711885177248,4.994999885559082
2017-02-21 17:00:00,13.2918233529396,1.5578077190062583,8.3420588043191,-0.5520444680406167,4.18934418583874,1.2886599976157866,4.8540000915527335
2017-02-21 18:00:00,13.284999824151761,1.5548292398452763,8.338999980833472,-0.554390235645015,4.186633999754743,1.2880488067138485,6.050000190734862
2017-02-21 19:00:00,13.27817629536392,1.5518507606842942,8.335941157347845,-0.5567360032494133,4.183923813670745,1.28743761581191,5.76800012588501
2017-02-21 20:00:00,13.27135276657608,1.5488722815233122,8.332882333862218,-0.5590817708538115,4.1812136275867475,1.286826424909972,3.3059999942779537
2017-02-21 21:00:00,13.26452923778824,1.5458938023623303,8.32982351037659,-0.5614275384582097,4.17850344150275,1.2862152340080335,2.039999961853028
2017-02-21 22:00:00,13.2577057090004,1.5429153232013482,8.326764686890963,-0.563773306062608,4.1757932554187525,1.2856040431060953,1.4769999980926514
2017-02-21 23:00:00,13.25088218021256,1.5399368440403662,8.323705863405335,-0.5661190736670062,4.173083069334755,1.2849928522041572,1.8289999961853027
2017-02-22 00:00:00,13.24405865142472,1.536958364879384,8.320647039919706,-0.5684648412714045,4.170372883250758,1.2843816613022188,1.1260000467300415
2017-02-22 01:00:00,13.23723512263688,1.5339798857184022,8.317588216434078,-0.5708106088758027,4.16766269716676,1.2837704704002806,1.89900004863739
2017-02-22 02:00:00,13.23041159384904,1.53100140655742,8.314529392948451,-0.573156376480201,4.164952511082763,1.2831592794983422,1.1260000467300415
2017-02-22 03:00:00,13.2235880650612,1.528022927396438,8.311470569462823,-0.5755021440845992,4.162242324998766,1.282548088596404,0.915000021457672
2017-02-22 04:00:00,13.21676453627336,1.5250444482354562,8.308411745977196,-0.5778479116889975,4.159532138914768,1.2819368976944658,2.461999893188477
2017-02-22 05:00:00,13.20994100748552,1.522065969074474,8.305352922491569,-0.5801936792933957,4.156821952830771,1.2813257067925274,2.74399995803833
2017-02-22 06:00:00,13.20311747869768,1.519087489913492,8.302294099005941,-0.582539446897794,4.154111766746773,1.2807145158905893,4.150000095367432
2017-02-22 07:00:00,13.19629394990984,1.5161090107525101,8.299235275520314,-0.5848852145021922,4.1514015806627755,1.2801033249886509,2.602999925613404
2017-02-22 08:00:00,13.189470421122,1.513130531591528,8.296176452034686,-0.5872309821065904,4.148691394578778,1.2794921340867127,0.0
2017-02-22 09:00:00,13.182646892334159,1.5101520524305458,8.293117628549059,-0.5895767497109887,4.1459812084947805,1.2788809431847745,1.337000012397766
2017-02-22 10:00:00,13.17582336354632,1.507173573269564,8.290058805063431,-0.591922517315387,4.143271022410783,1.2782697522828361,1.89900004863739
2017-02-22 11:00:00,13.168999834758479,1.504195094108582,8.286999981577804,-0.5942682849197852,4.140560836326785,1.277658561380898,2.250999927520752
2017-02-22 12:00:00,13.16217630597064,1.5012166149475998,8.283941158092176,-0.5966140525241834,4.137850650242788,1.2770473704789596,1.8289999961853027
2017-02-22 13:00:00,13.155352777182799,1.498238135786618,8.280882334606549,-0.5989598201285817,4.13514046415879,1.2764361795770214,3.095000028610228
2017-02-22 14:00:00,13.14852924839496,1.495259656625636,8.277823511120921,-0.6013055877329799,4.132430278074793,1.2758249886750832,3.588000059127808
2017-02-22 15:00:00,13.141705719607119,1.4922811774646538,8.274764687635294,-0.6036513553373782,4.129720091990795,1.2752137977731448,2.602999925613404
2017-02-22 16:00:00,13.13488219081928,1.489302698303672,8.271705864149666,-0.6059971229417764,4.127009905906798,1.2746026068712066,3.588000059127808
2017-02-22 17:00:00,13.128058662031439,1.4863242191426898,8.268647040664039,-0.6083428905461747,4.1242997198228,1.2739914159692682,2.884000062942505
2017-02-22 18:00:00,13.1212351332436,1.4833457399817078,8.26558821717841,-0.6106886581505729,4.121589533738803,1.27338022506733,4.994999885559082
2017-02-22 19:00:00,13.114411604455759,1.4803672608207257,8.262529393692782,-0.6130344257549711,4.118879347654805,1.2727690341653917,6.190999984741211
2017-02-22 20:00:00,13.10758807566792,1.4773887816597437,8.259470570207155,-0.6153801933593694,4.116169161570808,1.2721578432634535,6.61299991607666
2017-02-22 21:00:00,13.100764546880079,1.4744103024987618,8.256411746721527,-0.6177259609637678,4.11345897548681,1.2715466523615153,3.3059999942779537
2017-02-22 22:00:00,13.093941018092238,1.4714318233377797,8.2533529232359,-0.620071728568166,4.1107487894028125,1.270935461459577,4.150000095367432
2017-02-22 23:00:00,13.087117489304399,1.4684533441767977,8.250294099750272,-0.6224174961725641,4.108038603318815,1.2703242705576387,4.8540000915527335
2017-02-23 00:00:00,13.080293960516558,1.4654748650158158,8.247235276264645,-0.6247632637769625,4.1053284172348175,1.2697130796557003,5.205999851226807
2017-02-23 01:00:00,13.073470431728719,1.4624963858548337,8.244176452779017,-0.6271090313813608,4.10261823115082,1.2691018887537622,5.486999988555908
2017-02-23 02:00:00,13.066646902940878,1.4595179066938515,8.24111762929339,-0.629454798985759,4.099908045066822,1.268490697851824,4.150000095367432
2017-02-23 03:00:00,13.059823374153039,1.4565394275328696,8.238058805807762,-0.6318005665901572,4.097197858982825,1.2678795069498856,2.461999893188477
2017-02-23 04:00:00,13.052999845365198,1.4535609483718877,8.234999982322135,-0.6341463341945555,4.094487672898827,1.2672683160479474,2.461999893188477
2017-02-23 05:00:00,13.046176316577359,1.4505824692109055,8.231941158836507,-0.6364921017989538,4.09177748681483,1.266657125146009,3.377000093460083
2017-02-23 06:00:00,13.039352787789518,1.4476039900499236,8.22888233535088,-0.6388378694033519,4.089067300730832,1.2660459342440709,3.4470000267028813
2017-02-23 07:00:00,13.032529259001679,1.4446255108889416,8.225823511865253,-0.6411836370077502,4.086357114646835,1.2654347433421327,3.938999891281128
2017-02-23 08:00:00,13.025705730213838,1.4416470317279595,8.222764688379625,-0.6435294046121485,4.083646928562837,1.2648235524401943,4.010000228881837
2017-02-23 09:00:00,13.018882201425999,1.4386685525669776,8.219705864893998,-0.6458751722165467,4.08093674247884,1.2642123615382561,3.7279999256134033
2017-02-23 10:00:00,13.012058672638158,1.4356900734059954,8.216647041408368,-0.6482209398209449,4.078226556394842,1.2636011706363177,4.64300012588501
2017-02-23 11:00:00,13.005235143850319,1.4327115942450135,8.21358821792274,-0.6505667074253432,4.075516370310845,1.2629899797343795,5.557000160217285
2017-02-23 12:00:00,12.998411615062478,1.4297331150840313,8.210529394437113,-0.6529124750297415,4.072806184226847,1.2623787888324414,7.315999984741211
2017-02-23 13:00:00,12.99158808627464,1.4267546359230494,8.207470570951486,-0.6552582426341397,4.07009599814285,1.261767597930503,8.371000289916992
2017-02-23 14:00:00,12.984764557486798,1.4237761567620675,8.204411747465858,-0.6576040102385379,4.067385812058852,1.2611564070285648,8.090000152587889
2017-02-23 15:00:00,12.977941028698957,1.4207976776010853,8.201352923980231,-0.6599497778429362,4.064675625974855,1.2605452161266264,8.300999641418457
2017-02-23 16:00:00,12.971117499911118,1.4178191984401034,8.198294100494603,-0.6622955454473345,4.061965439890858,1.2599340252246882,10.270999908447266
2017-02-23 17:00:00,12.964293971123277,1.4148407192791213,8.195235277008976,-0.6646413130517327,4.05925525380686,1.25932283432275,9.918999671936035
2017-02-23 18:00:00,12.957470442335438,1.4118622401181393,8.192176453523349,-0.6669870806561309,4.056545067722863,1.2587116434208117,10.270999908447266
2017-02-23 19:00:00,12.950646913547597,1.4088837609571572,8.189117630037721,-0.6693328482605292,4.053834881638865,1.2581004525188735,8.442000389099121
2017-02-23 20:00:00,12.943823384759758,1.4059052817961752,8.186058806552094,-0.6716786158649275,4.051124695554868,1.257489261616935,8.090000152587889
2017-02-23 21:00:00,12.936999855971917,1.4029268026351933,8.182999983066466,-0.6740243834693256,4.04841450947087,1.256878070714997,8.581999778747559
2017-02-23 22:00:00,12.930176327184078,1.3999483234742112,8.179941159580839,-0.6763701510737239,4.045704323386873,1.2562668798130587,8.159999847412111
2017-02-23 23:00:00,12.923352798396238,1.3969698443132292,8.176882336095211,-0.6787159186781222,4.042994137302875,1.2556556889111203,8.300999641418457
2017-02-24 00:00:00,12.916529269608398,1.3939913651522473,8.173823512609584,-0.6810616862825204,4.0402839512188775,1.2550444980091822,9.21500015258789
2017-02-24 01:00:00,12.909705740820558,1.3910128859912652,8.170764689123956,-0.6834074538869186,4.03757376513488,1.2544333071072438,9.074999809265137
2017-02-24 02:00:00,12.902882212032718,1.388034406830283,8.167705865638329,-0.6857532214913169,4.034863579050882,1.2538221162053056,8.86400032043457
2017-02-24 03:00:00,12.896058683244878,1.385055927669301,8.1646470421527,-0.6880989890957152,4.032153392966885,1.2532109253033674,9.21500015258789
2017-02-24 04:00:00,12.889235154457037,1.3820774485083192,8.161588218667072,-0.6904447567001134,4.029443206882887,1.252599734401429,8.934000015258789
2017-02-24 05:00:00,12.882411625669198,1.379098969347337,8.158529395181445,-0.6927905243045116,4.02673302079889,1.2519885434994908,10.0600004196167
2017-02-24 06:00:00,12.875588096881357,1.376120490186355,8.155470571695817,-0.6951362919089099,4.024022834714892,1.2513773525975525,9.56700038909912
2017-02-24 07:00:00,12.868764568093518,1.3731420110253731,8.15241174821019,-0.6974820595133082,4.021312648630895,1.2507661616956143,9.496999740600586
2017-02-24 08:00:00,12.861941039305677,1.370163531864391,8.149352924724562,-0.6998278271177064,4.018602462546897,1.2501549707936759,9.777999877929688
2017-02-24 09:00:00,12.855117510517838,1.367185052703409,8.146294101238935,-0.7021735947221046,4.0158922764629,1.2495437798917377,11.255999565124512
2017-02-24 10:00:00,12.848293981729997,1.364206573542427,8.143235277753307,-0.7045193623265029,4.013182090378902,1.2489325889897995,11.958999633789062
2017-02-24 11:00:00,12.841470452942158,1.361228094381445,8.14017645426768,-0.7068651299309011,4.010471904294905,1.2483213980878611,12.380999565124512
2017-02-24 12:00:00,12.834646924154317,1.3582496152204628,8.137117630782052,-0.7092108975352993,4.007761718210907,1.247710207185923,11.607000350952148
2017-02-24 13:00:00,12.827823395366478,1.355271136059481,8.134058807296425,-0.7115566651396976,4.00505153212691,1.2470990162839848,11.326000213623049
2017-02-24 14:00:00,12.820999866578637,1.352292656898499,8.130999983810797,-0.7139024327440959,4.002341346042912,1.2464878253820464,11.888999938964846
2017-02-24 15:00:00,12.814176337790798,1.3493141777375168,8.12794116032517,-0.7162482003484941,3.9996311599589145,1.2458766344801082,12.310999870300291
2017-02-24 16:00:00,12.807352809002957,1.346335698576535,8.124882336839542,-0.7185939679528923,3.996920973874917,1.2452654435781698,11.395999908447266
2017-02-24 17:00:00,12.800529280215116,1.343357219415553,8.121823513353915,-0.7209397355572906,3.9942107877909194,1.2446542526762316,12.029000282287598
2017-02-24 18:00:00,12.793705751427277,1.3403787402545708,8.118764689868287,-0.7232855031616889,3.9915006017069223,1.2440430617742932,11.888999938964846
2017-02-24 19:00:00,12.786882222639438,1.3374002610935887,8.115705866382658,-0.7256312707660871,3.988790415622925,1.243431870872355,10.973999977111816
2017-02-24 20:00:00,12.780058693851597,1.3344217819326067,8.11264704289703,-0.7279770383704853,3.9860802295389273,1.242820679970417,10.482000350952148
2017-02-24 21:00:00,12.773235165063756,1.3314433027716248,8.109588219411403,-0.7303228059748836,3.9833700434549297,1.2422094890684785,10.199999809265137
2017-02-24 22:00:00,12.766411636275917,1.3284648236106427,8.106529395925776,-0.732668573579282,3.980659857370932,1.2415982981665403,9.777999877929688
2017-02-24 23:00:00,12.759588107488076,1.3254863444496607,8.103470572440148,-0.7350143411836801,3.9779496712869347,1.240987107264602,10.130000114440918
2017-02-25 00:00:00,12.752764578700237,1.3225078652886788,8.10041174895452,-0.7373601087880783,3.975239485202937,1.2403759163626638,9.777999877929688
2017-02-25 01:00:00,12.745941049912396,1.3195293861276967,8.097352925468893,-0.7397058763924766,3.9725292991189396,1.2397647254607256,9.074999809265137
2017-02-25 02:00:00,12.739117521124557,1.3165509069667147,8.094294101983266,-0.7420516439968748,3.969819113034942,1.2391535345587872,9.777999877929688
2017-02-25 03:00:00,12.732293992336716,1.3135724278057326,8.091235278497638,-0.744397411601273,3.9671089269509445,1.238542343656849,8.934000015258789
2017-02-25 04:00:00,12.725470463548877,1.3105939486447507,8.088176455012011,-0.7467431792056713,3.964398740866947,1.2379311527549106,8.442000389099121
2017-02-25 05:00:00,12.718646934761036,1.3076154694837685,8.085117631526384,-0.7490889468100697,3.9616885547829495,1.2373199618529724,8.652999877929688
2017-02-25 06:00:00,12.711823405973195,1.3046369903227866,8.082058808040756,-0.7514347144144679,3.958978368698952,1.2367087709510343,8.371000289916992
2017-02-25 07:00:00,12.704999877185356,1.3016585111618046,8.078999984555129,-0.753780482018866,3.9562681826149544,1.2360975800490959,8.581999778747559
2017-02-25 08:00:00,12.698176348397517,1.2986800320008225,8.075941161069501,-0.7561262496232644,3.953557996530957,1.2354863891471577,9.145000457763672
2017-02-25 09:00:00,12.691352819609676,1.2957015528398406,8.072882337583874,-0.7584720172276627,3.9508478104469593,1.2348751982452193,9.56700038909912
2017-02-25 10:00:00,12.684529290821835,1.2927230736788586,8.069823514098246,-0.7608177848320609,3.9481376243629622,1.2342640073432811,12.310999870300291
2017-02-25 11:00:00,12.677705762033996,1.2897445945178765,8.066764690612619,-0.7631635524364591,3.9454274382789647,1.233652816441343,11.888999938964846
2017-02-25 12:00:00,12.670882233246155,1.2867661153568943,8.06370586712699,-0.7655093200408574,3.942717252194967,1.2330416255394046,12.380999565124512
2017-02-25 13:00:00,12.664058704458316,1.2837876361959124,8.060647043641362,-0.7678550876452557,3.9400070661109696,1.2324304346374664,12.592000007629396
2017-02-25 14:00:00,12.657235175670476,1.2808091570349305,8.057588220155735,-0.7702008552496539,3.937296880026972,1.231819243735528,14.069000244140623
2017-02-25 15:00:00,12.650411646882636,1.2778306778739483,8.054529396670107,-0.7725466228540521,3.9345866939429746,1.2312080528335898,13.647000312805176
2017-02-25 16:00:00,12.643588118094796,1.2748521987129664,8.05147057318448,-0.7748923904584504,3.931876507858977,1.2305968619316516,13.506999969482422
2017-02-25 17:00:00,12.636764589306956,1.2718737195519845,8.048411749698852,-0.7772381580628486,3.9291663217749795,1.2299856710297132,13.506999969482422
2017-02-25 18:00:00,12.629941060519116,1.2688952403910023,8.045352926213225,-0.7795839256672468,3.926456135690982,1.229374480127775,12.380999565124512
2017-02-25 19:00:00,12.623117531731276,1.2659167612300202,8.042294102727597,-0.7819296932716451,3.9237459496069844,1.2287632892258367,11.748000144958494
2017-02-25 20:00:00,12.616294002943436,1.2629382820690382,8.03923527924197,-0.7842754608760434,3.921035763522987,1.2281520983238985,10.904000282287598
2017-02-25 21:00:00,12.609470474155597,1.2599598029080563,8.036176455756342,-0.7866212284804416,3.9183255774389893,1.22754090742196,11.467000007629396
2017-02-25 22:00:00,12.602646945367756,1.2569813237470742,8.033117632270715,-0.7889669960848398,3.915615391354992,1.226929716520022,10.973999977111816
2017-02-25 23:00:00,12.595823416579915,1.2540028445860922,8.030058808785087,-0.7913127636892381,3.9129052052709943,1.2263185256180837,10.904000282287598
2017-02-26 00:00:00,12.588999887792076,1.2510243654251103,8.02699998529946,-0.7936585312936364,3.9101950191869967,1.2257073347161453,11.467000007629396
2017-02-26 01:00:00,12.582176359004235,1.2480458862641282,8.023941161813832,-0.7960042988980346,3.907484833102999,1.2250961438142072,11.043999671936035
2017-02-26 02:00:00,12.575352830216396,1.245067407103146,8.020882338328205,-0.7983500665024328,3.9047746470190017,1.224484952912269,11.326000213623049
2017-02-26 03:00:00,12.568529301428555,1.2420889279421643,8.017823514842577,-0.8006958341068311,3.902064460935004,1.2238737620103306,10.762999534606934
2017-02-26 04:00:00,12.561705772640716,1.2391104487811821,8.014764691356948,-0.8030416017112294,3.8993542748510066,1.2232625711083924,10.904000282287598
2017-02-26 05:00:00,12.554882243852875,1.2361319696202,8.01170586787132,-0.8053873693156275,3.896644088767009,1.222651380206454,10.199999809265137
2017-02-26 06:00:00,12.548058715065036,1.233153490459218,8.008647044385693,-0.8077331369200258,3.8939339026830115,1.2220401893045159,9.777999877929688
2017-02-26 07:00:00,12.541235186277195,1.2301750112982361,8.005588220900066,-0.8100789045244241,3.891223716599014,1.2214289984025775,9.848999977111816
2017-02-26 08:00:00,12.534411657489356,1.227196532137254,8.002529397414438,-0.8124246721288223,3.888513530515017,1.2208178075006393,10.621999740600586
2017-02-26 09:00:00,12.527588128701515,1.224218052976272,7.999470573928811,-0.8147704397332205,3.8858033444310194,1.220206616598701,12.239999771118164
2017-02-26 10:00:00,12.520764599913676,1.2212395738152901,7.996411750443183,-0.8171162073376188,3.883093158347022,1.2195954256967627,11.326000213623049
2017-02-26 11:00:00,12.513941071125835,1.218261094654308,7.993352926957556,-0.8194619749420171,3.8803829722630243,1.2189842347948245,12.310999870300291
2017-02-26 12:00:00,12.507117542337994,1.2152826154933258,7.990294103471928,-0.8218077425464153,3.8776727861790268,1.2183730438928861,11.888999938964846
2017-02-26 13:00:00,12.500294013550155,1.212304136332344,7.987235279986301,-0.8241535101508135,3.8749626000950292,1.217761852990948,12.029000282287598
2017-02-26 14:00:00,12.493470484762314,1.209325657171362,7.984176456500673,-0.8264992777552118,3.8722524140110317,1.2171506620890098,13.29599952697754
2017-02-26 15:00:00,12.486646955974475,1.2063471780103798,7.981117633015046,-0.8288450453596101,3.869542227927034,1.2165394711870714,13.928999900817873
2017-02-26 16:00:00,12.479823427186634,1.203368698849398,7.9780588095294185,-0.8311908129640083,3.8668320418430366,1.2159282802851332,12.803000450134276
2017-02-26 17:00:00,12.472999898398795,1.200390219688416,7.97499998604379,-0.8335365805684065,3.864121855759039,1.2153170893831948,12.661999702453612
2017-02-26 18:00:00,12.466176369610954,1.1974117405274338,7.971941162558163,-0.8358823481728048,3.8614116696750416,1.2147058984812567,13.085000038146973
2017-02-26 19:00:00,12.459352840823115,1.1944332613664517,7.968882339072535,-0.8382281157772031,3.858701483591044,1.2140947075793185,12.029000282287598
2017-02-26 20:00:00,12.452529312035274,1.19145478220547,7.965823515586908,-0.8405738833816012,3.8559912975070465,1.21348351667738,10.973999977111816
2017-02-26 21:00:00,12.445705783247435,1.1884763030444878,7.96276469210128,-0.8429196509859995,3.8532811114230494,1.212872325775442,10.904000282287598
2017-02-26 22:00:00,12.438882254459594,1.1854978238835057,7.959705868615653,-0.8452654185903978,3.850570925339052,1.2122611348735035,11.467000007629396
2017-02-26 23:00:00,12.432058725671755,1.1825193447225237,7.956647045130025,-0.847611186194796,3.8478607392550543,1.2116499439715653,11.395999908447266
2017-02-27 00:00:00,12.425235196883914,1.1795408655615418,7.953588221644397,-0.8499569537991942,3.845150553171057,1.2110387530696272,10.904000282287598
2017-02-27 01:00:00,12.418411668096073,1.1765623864005597,7.9505293981587695,-0.8523027214035925,3.8424403670870593,1.2104275621676888,10.973999977111816
2017-02-27 02:00:00,12.411588139308234,1.1735839072395777,7.947470574673142,-0.8546484890079908,3.8397301810030617,1.2098163712657506,10.833000183105469
2017-02-27 03:00:00,12.404764610520395,1.1706054280785958,7.9444117511875145,-0.8569942566123889,3.837019994919064,1.2092051803638122,10.340999603271484
2017-02-27 04:00:00,12.397941081732554,1.1676269489176136,7.941352927701887,-0.8593400242167872,3.8343098088350667,1.208593989461874,10.340999603271484
2017-02-27 05:00:00,12.391117552944714,1.1646484697566315,7.93829410421626,-0.8616857918211855,3.831599622751069,1.2079827985599358,9.777999877929688
2017-02-27 06:00:00,12.384294024156874,1.1616699905956496,7.935235280730632,-0.8640315594255839,3.8288894366670716,1.2073716076579974,9.21500015258789
2017-02-27 07:00:00,12.377470495369034,1.1586915114346676,7.932176457245005,-0.8663773270299819,3.826179250583074,1.2067604167560593,8.442000389099121
2017-02-27 08:00:00,12.370646966581194,1.1557130322736855,7.929117633759377,-0.8687230946343802,3.8234690644990765,1.2061492258541209,9.21500015258789
2017-02-27 09:00:00,12.363823437793354,1.1527345531127036,7.92605881027375,-0.8710688622387786,3.820758878415079,1.2055380349521827,8.722999572753906
2017-02-27 10:00:00,12.356999909005514,1.1497560739517216,7.922999986788121,-0.8734146298431769,3.8180486923310815,1.2049268440502443,9.003999710083008
2017-02-27 11:00:00,12.350176380217674,1.1467775947907395,7.919941163302494,-0.875760397447575,3.815338506247084,1.2043156531483061,10.130000114440918
2017-02-27 12:00:00,12.343352851429835,1.1437991156297573,7.916882339816866,-0.8781061650519733,3.8126283201630864,1.203704462246368,11.114999771118164
2017-02-27 13:00:00,12.336529322641994,1.1408206364687754,7.913823516331239,-0.8804519326563716,3.809918134079089,1.2030932713444296,12.170000076293944
2017-02-27 14:00:00,12.329705793854155,1.1378421573077935,7.9107646928456115,-0.8827977002607699,3.8072079479950913,1.2024820804424914,14.491000175476074
2017-02-27 15:00:00,12.322882265066314,1.1348636781468113,7.907705869359984,-0.885143467865168,3.804497761911094,1.2018708895405532,14.35099983215332
2017-02-27 16:00:00,12.316058736278475,1.1318851989858294,7.9046470458743565,-0.8874892354695663,3.8017875758270963,1.2012596986386148,14.70300006866455
2017-02-27 17:00:00,12.309235207490634,1.1289067198248475,7.901588222388728,-0.8898350030739646,3.7990773897430987,1.2006485077366766,13.647000312805176
2017-02-27 18:00:00,12.302411678702793,1.1259282406638653,7.898529398903101,-0.8921807706783627,3.796367203659101,1.2000373168347382,13.718000411987305
2017-02-27 19:00:00,12.295588149914954,1.1229497615028834,7.895470575417473,-0.894526538282761,3.7936570175751037,1.1994261259328,12.803000450134276
2017-02-27 20:00:00,12.288764621127113,1.1199712823419015,7.892411751931846,-0.8968723058871593,3.7909468314911066,1.1988149350308617,11.607000350952148
2017-02-27 21:00:00,12.281941092339274,1.1169928031809193,7.889352928446218,-0.8992180734915576,3.788236645407109,1.1982037441289235,11.678000450134276
2017-02-27 22:00:00,12.275117563551433,1.1140143240199372,7.886294104960591,-0.9015638410959557,3.7855264593231115,1.1975925532269853,10.130000114440918
2017-02-27 23:00:00,12.268294034763594,1.1110358448589552,7.883235281474963,-0.903909608700354,3.782816273239114,1.196981362325047,9.496999740600586
2017-02-28 00:00:00,12.261470505975753,1.1080573656979733,7.880176457989336,-0.9062553763047523,3.7801060871551164,1.1963701714231088,9.56700038909912
2017-02-28 01:00:00,12.254646977187914,1.1050788865369912,7.877117634503708,-0.9086011439091506,3.777395901071119,1.1957589805211706,9.56700038909912
2017-02-28 02:00:00,12.247823448400073,1.1021004073760092,7.87405881101808,-0.9109469115135487,3.7746857149871214,1.1951477896192322,9.003999710083008
2017-02-28 03:00:00,12.240999919612234,1.0991219282150273,7.870999987532453,-0.913292679117947,3.771975528903124,1.194536598717294,9.074999809265137
2017-02-28 04:00:00,12.234176390824393,1.0961434490540451,7.867941164046825,-0.9156384467223453,3.7692653428191263,1.1939254078153556,8.581999778747559
2017-02-28 05:00:00,12.227352862036554,1.093164969893063,7.864882340561198,-0.9179842143267436,3.7665551567351288,1.1933142169134174,8.230999946594237
2017-02-28 06:00:00,12.220529333248713,1.090186490732081,7.86182351707557,-0.9203299819311417,3.763844970651131,1.192703026011479,8.300999641418457
2017-02-28 07:00:00,12.213705804460872,1.0872080115710991,7.858764693589943,-0.92267574953554,3.7611347845671337,1.1920918351095409,8.020000457763674
2017-02-28 08:00:00,12.206882275673033,1.084229532410117,7.855705870104315,-0.9250215171399383,3.758424598483136,1.1914806442076027,8.652999877929688
2017-02-28 09:00:00,12.200058746885192,1.081251053249135,7.852647046618688,-0.9273672847443364,3.7557144123991386,1.1908694533056643,7.809000015258789
2017-02-28 10:00:00,12.193235218097353,1.0782725740881531,7.849588223133059,-0.9297130523487347,3.7530042263151415,1.1902582624037261,9.355999946594238
2017-02-28 11:00:00,12.186411689309512,1.075294094927171,7.846529399647432,-0.932058819953133,3.750294040231144,1.1896470715017877,10.482000350952148
2017-02-28 12:00:00,12.179588160521673,1.0723156157661888,7.843470576161804,-0.9344045875575313,3.7475838541471465,1.1890358805998495,11.1850004196167
2017-02-28 13:00:00,12.172764631733832,1.0693371366052071,7.840411752676177,-0.9367503551619294,3.744873668063149,1.1884246896979114,11.678000450134276
2017-02-28 14:00:00,12.165941102945993,1.066358657444225,7.8373529291905495,-0.9390961227663277,3.7421634819791514,1.187813498795973,13.99899959564209
2017-02-28 15:00:00,12.159117574158152,1.0633801782832428,7.834294105704922,-0.941441890370726,3.739453295895154,1.1872023078940348,14.70300006866455
2017-02-28 16:00:00,12.152294045370313,1.060401699122261,7.8312352822192945,-0.9437876579751243,3.7367431098111563,1.1865911169920964,14.35099983215332
